750	20.996381822225	26.8692567117083
751	24.0544651332115	27.1693813589174
752	25.4632265902422	26.960184274349
753	25.5590803710912	26.8038981144533
754	26.1409188537935	26.8708447318743
755	25.336197056839	26.7727264452759
756	26.1017962397798	26.9772278135221
757	29.7370882265405	26.8586241887081
758	30.0110779592667	27.303087215498
759	27.8756785375388	26.8644328600724
760	23.9983576075419	26.8278282035793
761	26.8348500505216	27.2991012304899
762	29.6793663085937	27.0601244192164
763	20.0211749963649	26.5272287498967
764	22.8997949037528	26.890093924072
765	22.6145577218652	27.2518335565335
766	25.0852333654192	27.874311878496
767	25.4280014781098	26.3038996659398
768	28.1629694350037	26.781461065254
769	27.7417875107823	27.0749761022272
770	29.1441680521209	26.9019802079063
771	26.410749926901	26.7659929969232
772	31.7495152183423	27.0118745774115
773	27.3868112437013	27.1749138282944
774	26.4400849097012	26.482859989788
775	23.1150838273169	27.123242718653
776	28.0208001722901	27.404630076013
777	22.3447365257773	26.6713993122177
778	24.6846233298198	26.8468288845345
779	30.7440429002024	26.4091830209798
780	32.5581522795684	26.1684093996538
781	25.6472560666928	26.9527857574525
782	27.8922942191897	27.1060942468361
783	26.5743284259259	27.0516346136098
784	24.6754374823767	27.1214835253414
785	25.348887630051	26.6514654892804
786	30.1110323149605	27.4123711461019
